Image_Name,Label
augmented_1903_Training_38700132.jpg,1
augmented_635_Training_996099.jpg,1
augmented_6_Training_45192742.jpg,1
augmented_462_Training_10351430.jpg,1
Training_7415406.jpg,1
Training_8450734.jpg,1
augmented_699_Training_75214583.jpg,1
Training_48998693.jpg,1
Training_93028259.jpg,1
augmented_1078_Training_33791049.jpg,1
Training_11007176.jpg,1
augmented_973_Training_79843120.jpg,1
Training_87013436.jpg,1
Training_37461539.jpg,1
Training_80949693.jpg,1
augmented_1300_Training_38391586.jpg,1
Training_6262065.jpg,1
augmented_577_Training_48637403.jpg,1
Training_77332384.jpg,1
Training_37338171.jpg,1
Training_70297947.jpg,1
Training_84431642.jpg,1
Training_73008225.jpg,1
Training_26335314.jpg,1
Training_78338992.jpg,1
Training_51024705.jpg,1
Training_66514659.jpg,1
augmented_1999_Training_73806297.jpg,1
Training_57339462.jpg,1
augmented_1139_Training_62891609.jpg,1
Training_25252813.jpg,1
Training_40586148.jpg,1
Training_11360169.jpg,1
Training_84180054.jpg,1
Training_34602204.jpg,1
Training_25706051.jpg,1
augmented_420_Training_34601438.jpg,1
Training_20928631.jpg,1
Training_80017807.jpg,1
Training_32459888.jpg,1
Training_93286720.jpg,1
Training_64558564.jpg,1
augmented_2011_Training_91212132.jpg,1
Training_1444262.jpg,1
Training_826522.jpg,1
augmented_1609_Training_27754953.jpg,1
augmented_1878_Training_11991940.jpg,1
Training_65005232.jpg,1
Training_70823629.jpg,1
augmented_1199_Training_49918665.jpg,1
Training_5457266.jpg,1
augmented_641_Training_46384425.jpg,1
Training_45787801.jpg,1
Training_18078068.jpg,1
Training_16617358.jpg,1
Training_94658783.jpg,1
Training_28155447.jpg,1
augmented_68_Training_38247835.jpg,1
augmented_1000_Training_20848157.jpg,1
Training_94550373.jpg,1
Training_25136120.jpg,1
augmented_1378_Training_78500318.jpg,1
Training_80026827.jpg,1
augmented_1941_Training_47186937.jpg,1
augmented_2196_Training_92232029.jpg,1
augmented_228_Training_3078801.jpg,1
Training_91238304.jpg,1
Training_32225503.jpg,1
Training_29819440.jpg,1
Training_29044139.jpg,1
Training_42892118.jpg,1
Training_81195052.jpg,1
augmented_1016_Training_12726972.jpg,1
Training_96337090.jpg,1
Training_78580473.jpg,1
Training_6830318.jpg,1
Training_26312556.jpg,1
augmented_1511_Training_24093654.jpg,1
Training_55597740.jpg,1
Training_33162240.jpg,1
Training_76775461.jpg,1
Training_22015945.jpg,1
Training_48722528.jpg,1
augmented_2180_Training_72083858.jpg,1
Training_78537346.jpg,1
augmented_1213_Training_20534399.jpg,1
augmented_1726_Training_94007348.jpg,1
augmented_2069_Training_14713987.jpg,1
Training_94255939.jpg,1
Training_70378996.jpg,1
augmented_854_Training_81684960.jpg,1
augmented_1693_Training_54856716.jpg,1
augmented_239_Training_91042647.jpg,1
Training_92543724.jpg,1
augmented_2158_Training_85954006.jpg,1
Training_32670078.jpg,1
Training_7167918.jpg,1
Training_43867079.jpg,1
Training_79776909.jpg,1
Training_21556881.jpg,1
Training_71310081.jpg,1
Training_4038958.jpg,1
Training_14620372.jpg,1
Training_46561139.jpg,1
Training_96999368.jpg,1
Training_2176007.jpg,1
Training_20213277.jpg,1
augmented_1372_Training_47814386.jpg,1
augmented_1529_Training_31345744.jpg,1
Training_98058806.jpg,1
Training_46967853.jpg,1
Training_90932329.jpg,1
Training_61198621.jpg,1
augmented_730_Training_19358325.jpg,1
Training_13755766.jpg,1
Training_2615927.jpg,1
Training_78280823.jpg,1
Training_17738069.jpg,1
Training_27994569.jpg,1
augmented_1193_Training_30640037.jpg,1
augmented_1872_Training_55217672.jpg,1
Training_18742632.jpg,1
Training_20945195.jpg,1
augmented_2164_Training_9846161.jpg,1
Training_64242207.jpg,1
Training_15719621.jpg,1
augmented_1754_Training_47204427.jpg,1
Training_16856725.jpg,1
augmented_62_Training_72896318.jpg,1
augmented_302_Training_94556972.jpg,1
Training_68385314.jpg,1
augmented_1386_Training_87344127.jpg,1
Training_5121671.jpg,1
augmented_1699_Training_85382849.jpg,1
augmented_625_Training_81184858.jpg,1
Training_36302301.jpg,1
Training_18130000.jpg,1
Training_4692293.jpg,1
Training_33133786.jpg,1
Training_71447345.jpg,1
Training_75700227.jpg,1
augmented_1476_Training_64076464.jpg,1
augmented_2152_Training_73058352.jpg,1
augmented_890_Training_64215650.jpg,1
Training_2651156.jpg,1
Training_42702894.jpg,1
Training_47319123.jpg,1
augmented_1909_Training_72723295.jpg,1
Training_14051717.jpg,1
augmented_1547_Training_98791138.jpg,1
Training_12251435.jpg,1
Training_65524027.jpg,1
augmented_1219_Training_44368221.jpg,1
Training_81990988.jpg,1
Training_9978287.jpg,1
augmented_233_Training_65267116.jpg,1
augmented_2063_Training_96211715.jpg,1
Training_79741353.jpg,1
Training_58634524.jpg,1
Training_97012350.jpg,1
augmented_177_Training_78818631.jpg,1
Training_91192812.jpg,1
Training_41526945.jpg,1
Training_83695689.jpg,1
Training_410421.jpg,1
augmented_1816_Training_68128382.jpg,1
Training_24250483.jpg,1
Training_510353.jpg,1
Training_6132822.jpg,1
Training_53289652.jpg,1
augmented_1086_Training_16363044.jpg,1
augmented_2341_Training_85603585.jpg,1
augmented_1267_Training_56169332.jpg,1
Training_2921533.jpg,1
Training_19449186.jpg,1
Training_62687234.jpg,1
Training_15838751.jpg,1
Training_52728618.jpg,1
augmented_2254_Training_63721470.jpg,1
Training_3250157.jpg,1
Training_593714.jpg,1
augmented_1603_Training_24027091.jpg,1
Training_66345107.jpg,1
augmented_444_Training_50102721.jpg,1
Training_80971452.jpg,1
Training_37571935.jpg,1
Training_17792269.jpg,1
Training_66613149.jpg,1
augmented_979_Training_38252232.jpg,1
Training_14717727.jpg,1
Training_87971378.jpg,1
augmented_128_Training_1419284.jpg,1
Training_34973037.jpg,1
Training_91153041.jpg,1
Training_25207631.jpg,1
Training_31146992.jpg,1
augmented_1072_Training_28051062.jpg,1
Training_89320249.jpg,1
Training_20868588.jpg,1
augmented_1133_Training_29958921.jpg,1
Training_50643159.jpg,1
Training_67556790.jpg,1
augmented_135_Training_91565436.jpg,1
Training_4617919.jpg,1
Training_51436125.jpg,1
Training_9528213.jpg,1
augmented_505_Training_30795552.jpg,1
augmented_285_Training_91642811.jpg,1
Training_47645871.jpg,1
Training_35020104.jpg,1
augmented_288_Training_4521067.jpg,1
Training_22849317.jpg,1
Training_82732938.jpg,1
augmented_693_Training_21840621.jpg,1
Training_15726837.jpg,1
augmented_2216_Training_87159647.jpg,1
Training_6436858.jpg,1
Training_74837191.jpg,1
augmented_2316_Training_8998496.jpg,1
Training_2548871.jpg,1
Training_37340743.jpg,1
Training_42463829.jpg,1
augmented_293_Training_16188689.jpg,1
Training_22114097.jpg,1
Training_92970401.jpg,1
Training_67341114.jpg,1
augmented_1615_Training_76350973.jpg,1
Training_32244516.jpg,1
augmented_513_Training_92005103.jpg,1
Training_39273976.jpg,1
augmented_748_Training_89071413.jpg,1
Training_67400475.jpg,1
Training_36942530.jpg,1
Training_86534033.jpg,1
Training_50664337.jpg,1
augmented_1800_Training_85294622.jpg,1
Training_75766217.jpg,1
Training_15697391.jpg,1
Training_84743320.jpg,1
augmented_161_Training_71934607.jpg,1
Training_45515924.jpg,1
Training_29648831.jpg,1
augmented_1185_Training_48757483.jpg,1
augmented_1985_Training_14642114.jpg,1
augmented_685_Training_69206174.jpg,1
Training_77117966.jpg,1
Training_67244736.jpg,1
augmented_1125_Training_60731152.jpg,1
augmented_1589_Training_71627161.jpg,1
Training_67882996.jpg,1
Training_22674289.jpg,1
augmented_1616_Training_3143996.jpg,1
Training_55385537.jpg,1
augmented_2339_Training_20246090.jpg,1
augmented_1064_Training_66374947.jpg,1
Training_11403726.jpg,1
Training_85767632.jpg,1
Training_45657588.jpg,1
Training_82887422.jpg,1
Training_65193650.jpg,1
Training_3685370.jpg,1
Training_31695629.jpg,1
Training_86123753.jpg,1
Training_35700851.jpg,1
augmented_2242_Training_63701950.jpg,1
Training_53424562.jpg,1
Training_20891703.jpg,1
augmented_452_Training_58745985.jpg,1
augmented_1090_Training_34129881.jpg,1
Training_13457240.jpg,1
Training_72611574.jpg,1
Training_49180821.jpg,1
augmented_2144_Training_56807723.jpg,1
Training_7228651.jpg,1
Training_26200977.jpg,1
augmented_1418_Training_84082932.jpg,1
augmented_1742_Training_57244325.jpg,1
Training_67317150.jpg,1
Training_36141451.jpg,1
augmented_1271_Training_14928894.jpg,1
Training_35374116.jpg,1
augmented_1364_Training_43337685.jpg,1
augmented_1390_Training_57349548.jpg,1
augmented_886_Training_43824311.jpg,1
augmented_2075_Training_42164942.jpg,1
Training_54175970.jpg,1
Training_79680889.jpg,1
Training_56796011.jpg,1
Training_24025488.jpg,1
Training_79896402.jpg,1
Training_40346523.jpg,1
Training_60996207.jpg,1
Training_3533287.jpg,1
augmented_225_Training_59146046.jpg,1
Training_54793062.jpg,1
Training_50978105.jpg,1
augmented_633_Training_52549036.jpg,1
Training_91348744.jpg,1
Training_4484298.jpg,1
Training_49502357.jpg,1
Training_41738651.jpg,1
Training_52541560.jpg,1
Training_13526687.jpg,1
augmented_2232_Training_7298615.jpg,1
augmented_1460_Training_78252572.jpg,1
Training_951355.jpg,1
Training_3895022.jpg,1
Training_1676697.jpg,1
augmented_1176_Training_2419465.jpg,1
Training_53651409.jpg,1
Training_61464902.jpg,1
augmented_826_Training_85064679.jpg,1
augmented_2200_Training_99199014.jpg,1
Training_62008819.jpg,1
Training_51956890.jpg,1
augmented_314_Training_6421146.jpg,1
Training_86280256.jpg,1
Training_90856730.jpg,1
Training_38729783.jpg,1
Training_66618356.jpg,1
Training_92643613.jpg,1
Training_30663902.jpg,1
augmented_74_Training_23680663.jpg,1
Training_39168875.jpg,1
Training_35693591.jpg,1
Training_70536939.jpg,1
Training_1855331.jpg,1
Training_64099518.jpg,1
augmented_726_Training_56536936.jpg,1
Training_85349507.jpg,1
augmented_1026_Training_88019687.jpg,1
Training_82147247.jpg,1
Training_17199238.jpg,1
Training_44629632.jpg,1
Training_79173226.jpg,1
Training_43234355.jpg,1
Training_78533904.jpg,1
Training_37133304.jpg,1
Training_7269195.jpg,1
augmented_1392_Training_2192566.jpg,1
Training_77853230.jpg,1
Training_32506796.jpg,1
augmented_1716_Training_71661069.jpg,1
augmented_1933_Training_86879014.jpg,1
Training_62328580.jpg,1
augmented_615_Training_95432662.jpg,1
Training_21084314.jpg,1
Training_36073435.jpg,1
Training_38539273.jpg,1
augmented_410_Training_81243969.jpg,1
Training_78637258.jpg,1
augmented_96_Training_42743536.jpg,1
augmented_1521_Training_27806993.jpg,1
Training_60825999.jpg,1
augmented_2081_Training_53031794.jpg,1
augmented_195_Training_45678506.jpg,1
augmented_2168_Training_21619339.jpg,1
Training_86208751.jpg,1
augmented_943_Training_33455689.jpg,1
Training_38798363.jpg,1
Training_97549565.jpg,1
augmented_1434_Training_56273072.jpg,1
Training_66670996.jpg,1
Training_29353229.jpg,1
augmented_1285_Training_56403122.jpg,1
Training_90259213.jpg,1
augmented_1109_Training_82934327.jpg,1
Training_29167646.jpg,1
Training_63911639.jpg,1
augmented_1971_Training_69389790.jpg,1
augmented_58_Training_81230199.jpg,1
Training_74414713.jpg,1
Training_71288801.jpg,1
augmented_1657_Training_16606473.jpg,1
Training_58496262.jpg,1
Training_59422388.jpg,1
augmented_1639_Training_83450818.jpg,1
augmented_872_Training_45177520.jpg,1
Training_57794248.jpg,1
Training_33592209.jpg,1
Training_48516988.jpg,1
Training_78130963.jpg,1
augmented_1848_Training_72099142.jpg,1
Training_29179322.jpg,1
augmented_80_Training_69845699.jpg,1
Training_73535020.jpg,1
Training_97424776.jpg,1
Training_71898542.jpg,1
augmented_1886_Training_66006689.jpg,1
augmented_2059_Training_58008529.jpg,1
augmented_1223_Training_67345736.jpg,1
Training_7991765.jpg,1
Training_81254738.jpg,1
augmented_688_Training_3911016.jpg,1
Training_72173801.jpg,1
augmented_764_Training_18914832.jpg,1
Training_45308252.jpg,1
Training_98867866.jpg,1
augmented_2037_Training_21413137.jpg,1
Training_15081018.jpg,1
Training_98802032.jpg,1
Training_68289103.jpg,1
Training_19289729.jpg,1
Training_706365.jpg,1
Training_65887072.jpg,1
Training_23281693.jpg,1
Training_48474328.jpg,1
augmented_1048_Training_12195505.jpg,1
Training_89548581.jpg,1
Training_87569785.jpg,1
augmented_36_Training_36415338.jpg,1
Training_75646677.jpg,1
Training_3903525.jpg,1
augmented_547_Training_28015545.jpg,1
Training_6234385.jpg,1
Training_73057687.jpg,1
Training_62027421.jpg,1
Training_84670714.jpg,1
Training_23722481.jpg,1
Training_21780881.jpg,1
Training_225011.jpg,1
augmented_2303_Training_59213890.jpg,1
augmented_762_Training_8096703.jpg,1
Training_46482890.jpg,1
augmented_398_Training_69969238.jpg,1
Training_23600620.jpg,1
augmented_1326_Training_89255961.jpg,1
Training_60477854.jpg,1
augmented_1494_Training_62351892.jpg,1
augmented_1233_Training_41645919.jpg,1
Training_23554544.jpg,1
Training_83069046.jpg,1
augmented_671_Training_26262544.jpg,1
augmented_356_Training_39581888.jpg,1
augmented_1826_Training_99987906.jpg,1
Training_10963954.jpg,1
augmented_790_Training_43719072.jpg,1
augmented_338_Training_47761943.jpg,1
Training_15768350.jpg,1
Training_63107341.jpg,1
Training_79948141.jpg,1
Training_58254146.jpg,1
Training_82255360.jpg,1
Training_71451863.jpg,1
Training_52849952.jpg,1
augmented_2106_Training_10650422.jpg,1
Training_30552031.jpg,1
Training_29912699.jpg,1
augmented_1171_Training_38086031.jpg,1
augmented_267_Training_57921119.jpg,1
Training_25974030.jpg,1
Training_31098779.jpg,1
augmented_2278_Training_14552155.jpg,1
Training_63203982.jpg,1
Training_28012537.jpg,1
augmented_20_Training_82283367.jpg,1
augmented_340_Training_73768093.jpg,1
augmented_667_Training_20167722.jpg,1
Training_58236648.jpg,1
Training_14909101.jpg,1
augmented_2110_Training_85000759.jpg,1
Training_8721825.jpg,1
augmented_1167_Training_18489752.jpg,1
Training_78304061.jpg,1
Training_68710853.jpg,1
Training_10358725.jpg,1
augmented_786_Training_12388277.jpg,1
Training_63763517.jpg,1
augmented_1830_Training_21316759.jpg,1
augmented_2021_Training_80125846.jpg,1
Training_27037126.jpg,1
Training_95244073.jpg,1
Training_29980258.jpg,1
augmented_1225_Training_99996831.jpg,1
augmented_1700_Training_70662488.jpg,1
Training_85653384.jpg,1
augmented_271_Training_23182010.jpg,1
Training_77394585.jpg,1
Training_53205866.jpg,1
augmented_1330_Training_49390844.jpg,1
Training_59246045.jpg,1
Training_15724748.jpg,1
Training_1201574.jpg,1
augmented_551_Training_66834181.jpg,1
augmented_529_Training_66688298.jpg,1
Training_53429696.jpg,1
Training_65242339.jpg,1
Training_74729984.jpg,1
Training_88591042.jpg,1
Training_26895761.jpg,1
augmented_119_Training_49940595.jpg,1
Training_62423261.jpg,1
augmented_2315_Training_24535671.jpg,1
Training_91830372.jpg,1
Training_48351522.jpg,1
Training_97558905.jpg,1
Training_97152761.jpg,1
Training_85221526.jpg,1
Training_38243431.jpg,1
Training_58192813.jpg,1
Training_41661309.jpg,1
Training_95949434.jpg,1
Training_52203125.jpg,1
Training_1984179.jpg,1
augmented_1030_Training_55625537.jpg,1
Training_19689864.jpg,1
Training_89696641.jpg,1
Training_53104732.jpg,1
Training_21736879.jpg,1
Training_36394438.jpg,1
Training_25792386.jpg,1
Training_30679185.jpg,1
augmented_864_Training_81511486.jpg,1
Training_55127517.jpg,1
Training_37724231.jpg,1
augmented_1293_Training_35037311.jpg,1
Training_67850543.jpg,1
augmented_1967_Training_40135555.jpg,1
augmented_209_Training_49956876.jpg,1
augmented_589_Training_67669944.jpg,1
augmented_909_Training_21445110.jpg,1
Training_72643390.jpg,1
Training_53088046.jpg,1
Training_8186433.jpg,1
augmented_794_Training_2317599.jpg,1
Training_82180136.jpg,1
augmented_1890_Training_12292098.jpg,1
Training_25219618.jpg,1
Training_85072313.jpg,1
augmented_1412_Training_4570471.jpg,1
Training_86865233.jpg,1
augmented_603_Training_52508085.jpg,1
augmented_1422_Training_11113914.jpg,1
Training_4273258.jpg,1
Training_90067543.jpg,1
augmented_406_Training_55847949.jpg,1
Training_41383437.jpg,1
Training_55706741.jpg,1
Training_48031050.jpg,1
Training_8180917.jpg,1
Training_86330351.jpg,1
Training_92870038.jpg,1
Training_51183965.jpg,1
augmented_1778_Training_62274608.jpg,1
Training_21297515.jpg,1
augmented_183_Training_22830901.jpg,1
Training_40737064.jpg,1
Training_9442578.jpg,1
Training_75262873.jpg,1
Training_74136619.jpg,1
Training_1441647.jpg,1
Training_95740223.jpg,1
Training_85021788.jpg,1
Training_55297293.jpg,1
augmented_1482_Training_38472490.jpg,1
Training_27757890.jpg,1
Training_15822246.jpg,1
Training_31845827.jpg,1
Training_48492532.jpg,1
Training_97539645.jpg,1
Training_8358444.jpg,1
Training_6079820.jpg,1
Training_20447334.jpg,1
Training_57541593.jpg,1
Training_20460953.jpg,1
Training_13229897.jpg,1
augmented_1207_Training_81101893.jpg,1
Training_21134562.jpg,1
Training_12107145.jpg,1
Training_49834333.jpg,1
Training_49148848.jpg,1
augmented_1537_Training_58243769.jpg,1
augmented_243_Training_44102247.jpg,1
Training_58632354.jpg,1
augmented_1468_Training_79807922.jpg,1
Training_27745500.jpg,1
Training_80348614.jpg,1
Training_87657216.jpg,1
Training_44428353.jpg,1
Training_25533531.jpg,1
Training_15733746.jpg,1
augmented_655_Training_35294895.jpg,1
Training_2542152.jpg,1
augmented_1955_Training_16124499.jpg,1
Training_84139549.jpg,1
Training_92952502.jpg,1
Training_579127.jpg,1
Training_67804138.jpg,1
augmented_7_Training_3553457.jpg,1
Training_56054097.jpg,1
Training_19974302.jpg,1
Training_48621797.jpg,1
augmented_1732_Training_52423840.jpg,1
augmented_2292_Training_31845556.jpg,1
augmented_1398_Training_32259950.jpg,1
Training_83468230.jpg,1
augmented_1505_Training_51559088.jpg,1
Training_73353739.jpg,1
Training_51096371.jpg,1
augmented_1687_Training_15125205.jpg,1
Training_13988860.jpg,1
Training_96149283.jpg,1
Training_55636125.jpg,1
augmented_2097_Training_17795929.jpg,1
Training_64796507.jpg,1
augmented_1279_Training_30967237.jpg,1
Training_31463528.jpg,1
Training_66550587.jpg,1
Training_75618319.jpg,1
Training_27218341.jpg,1
Training_92757705.jpg,1
Training_55472250.jpg,1
Training_60718352.jpg,1
Training_13114760.jpg,1
Training_25579174.jpg,1
augmented_1559_Training_39163469.jpg,1
augmented_1597_Training_16642972.jpg,1
Training_92223930.jpg,1
Training_47722816.jpg,1
Training_64387372.jpg,1
augmented_169_Training_44238215.jpg,1
Training_29558509.jpg,1
augmented_476_Training_43190408.jpg,1
Training_69763599.jpg,1
Training_97344813.jpg,1
Training_55881751.jpg,1
augmented_1410_Training_49916969.jpg,1
Training_73619612.jpg,1
Training_40914926.jpg,1
Training_59768617.jpg,1
augmented_1808_Training_48590303.jpg,1
augmented_2122_Training_69395556.jpg,1
Training_15549536.jpg,1
augmented_563_Training_77978390.jpg,1
augmented_1281_Training_9744381.jpg,1
Training_40420944.jpg,1
Training_56169699.jpg,1
augmented_249_Training_8856969.jpg,1
Training_1388352.jpg,1
augmented_2331_Training_94864652.jpg,1
Training_97088251.jpg,1
Training_46125945.jpg,1
augmented_1792_Training_67745215.jpg,1
Training_5750039.jpg,1
augmented_1581_Training_53263522.jpg,1
augmented_145_Training_45841589.jpg,1
Training_69912786.jpg,1
Training_45457453.jpg,1
Training_21005218.jpg,1
