Image_Name,Label
augmented_1749_Training_80338672.jpg,1
Training_64787896.jpg,1
Training_73393003.jpg,1
augmented_843_Training_23281174.jpg,1
Training_74803271.jpg,1
Training_8956014.jpg,1
Training_91042647.jpg,1
augmented_240_Training_46797468.jpg,1
Training_46797468.jpg,1
Training_8971440.jpg,1
augmented_1204_Training_52056334.jpg,1
Training_68779876.jpg,1
Training_44102247.jpg,1
Training_50967458.jpg,1
Training_53256275.jpg,1
Training_55971396.jpg,1
Training_80537785.jpg,1
augmented_1655_Training_9379141.jpg,1
Training_7718130.jpg,1
augmented_964_Training_29908508.jpg,1
augmented_1534_Training_99675632.jpg,1
Training_8856969.jpg,1
Training_38942185.jpg,1
augmented_1956_Training_81787007.jpg,1
augmented_656_Training_47011585.jpg,1
Training_68716255.jpg,1
Training_69394388.jpg,1
augmented_2384_Training_75356262.jpg,1
Training_54617723.jpg,1
Training_33808498.jpg,1
augmented_1938_Training_12844972.jpg,1
Training_51229582.jpg,1
Training_68370333.jpg,1
Training_2467800.jpg,1
augmented_2006_Training_17432872.jpg,1
Training_33857375.jpg,1
Training_92514826.jpg,1
Training_74994333.jpg,1
Training_4154828.jpg,1
Training_79786488.jpg,1
Training_13716815.jpg,1
Training_68442333.jpg,1
Training_38203284.jpg,1
Training_96866302.jpg,1
Training_57921119.jpg,1
Training_34499552.jpg,1
augmented_743_Training_50385156.jpg,1
augmented_1156_Training_38714052.jpg,1
Training_77907745.jpg,1
Training_61162723.jpg,1
Training_23182010.jpg,1
Training_69878041.jpg,1
Training_30819576.jpg,1
augmented_518_Training_67842276.jpg,1
Training_98654577.jpg,1
augmented_1140_Training_30614937.jpg,1
Training_43736849.jpg,1
augmented_2121_Training_94216601.jpg,1
augmented_2249_Training_84543634.jpg,1
Training_54809306.jpg,1
Training_76337396.jpg,1
augmented_475_Training_98142987.jpg,1
augmented_1413_Training_19611987.jpg,1
Training_35062825.jpg,1
Training_43626469.jpg,1
Training_97591957.jpg,1
Training_6956023.jpg,1
augmented_560_Training_54676309.jpg,1
Training_29125.jpg,1
Training_9947783.jpg,1
augmented_1791_Training_56718792.jpg,1
Training_27803122.jpg,1
Training_91642811.jpg,1
augmented_459_Training_56297626.jpg,1
Training_73180212.jpg,1
Training_21682383.jpg,1
augmented_2332_Training_20377265.jpg,1
Training_4521067.jpg,1
augmented_1582_Training_18137207.jpg,1
Training_12294937.jpg,1
Training_15032123.jpg,1
Training_35903455.jpg,1
Training_91601928.jpg,1
Training_16188689.jpg,1
Training_40897857.jpg,1
Training_14634436.jpg,1
Training_61523549.jpg,1
Training_43312505.jpg,1
Training_60358937.jpg,1
Training_6947104.jpg,1
augmented_544_Training_53731152.jpg,1
Training_18055634.jpg,1
augmented_552_Training_51940468.jpg,1
Training_40620210.jpg,1
augmented_771_Training_97971418.jpg,1
Training_94556972.jpg,1
Training_98304604.jpg,1
Training_2063449.jpg,1
Training_12934389.jpg,1
Training_19876592.jpg,1
augmented_1333_Training_42128193.jpg,1
Training_20351991.jpg,1
augmented_23_Training_72102844.jpg,1
Training_4049112.jpg,1
Training_77592896.jpg,1
augmented_921_Training_996932.jpg,1
augmented_2113_Training_40050250.jpg,1
Training_83483564.jpg,1
Training_53471691.jpg,1
Training_61293953.jpg,1
Training_86362479.jpg,1
Training_6421146.jpg,1
augmented_2207_Training_4476010.jpg,1
Training_16196304.jpg,1
Training_23172493.jpg,1
augmented_1164_Training_43133945.jpg,1
Training_57784814.jpg,1
Training_96321869.jpg,1
augmented_664_Training_85537148.jpg,1
Training_94664011.jpg,1
Training_26384577.jpg,1
Training_22507878.jpg,1
Training_71292002.jpg,1
Training_26198680.jpg,1
Training_18242455.jpg,1
Training_56963983.jpg,1
Training_64796.jpg,1
augmented_272_Training_69878041.jpg,1
augmented_343_Training_86746248.jpg,1
augmented_158_Training_59224243.jpg,1
augmented_680_Training_8776057.jpg,1
Training_99781049.jpg,1
Training_84693973.jpg,1
augmented_1248_Training_50275388.jpg,1
Training_93190350.jpg,1
Training_38314936.jpg,1
augmented_1226_Training_40660654.jpg,1
Training_20114508.jpg,1
Training_49656672.jpg,1
augmented_298_Training_60358937.jpg,1
augmented_785_Training_70114086.jpg,1
Training_69939023.jpg,1
Training_49531889.jpg,1
augmented_2022_Training_86029458.jpg,1
augmented_1459_Training_51715762.jpg,1
Training_29119916.jpg,1
Training_47101220.jpg,1
Training_14998845.jpg,1
Training_47761943.jpg,1
Training_2611938.jpg,1
Training_73768093.jpg,1
augmented_1703_Training_87480895.jpg,1
Training_947835.jpg,1
Training_14724427.jpg,1
Training_86746248.jpg,1
Training_49797589.jpg,1
Training_45244181.jpg,1
Training_33069154.jpg,1
Training_38618684.jpg,1
Training_21863764.jpg,1
augmented_1481_Training_72047639.jpg,1
Training_66485665.jpg,1
Training_62872387.jpg,1
Training_49562976.jpg,1
Training_51162713.jpg,1
Training_17765117.jpg,1
augmented_180_Training_86376977.jpg,1
Training_51937636.jpg,1
Training_63693107.jpg,1
Training_39581888.jpg,1
augmented_956_Training_16279169.jpg,1
Training_30975874.jpg,1
Training_73179474.jpg,1
augmented_2094_Training_73157275.jpg,1
augmented_867_Training_31873682.jpg,1
augmented_1290_Training_86303232.jpg,1
Training_81634692.jpg,1
augmented_83_Training_17254704.jpg,1
Training_66621180.jpg,1
augmented_938_Training_85644323.jpg,1
Training_85004943.jpg,1
augmented_1885_Training_39878183.jpg,1
Training_18596885.jpg,1
Training_46062445.jpg,1
augmented_1033_Training_36206244.jpg,1
Training_47242404.jpg,1
augmented_1964_Training_53308754.jpg,1
augmented_1642_Training_98619576.jpg,1
Training_9135970.jpg,1
Training_23530127.jpg,1
Training_88432750.jpg,1
Training_46066179.jpg,1
Training_9428254.jpg,1
Training_69620341.jpg,1
augmented_1893_Training_82822040.jpg,1
augmented_600_Training_81527327.jpg,1
augmented_413_Training_3413676.jpg,1
Training_60954303.jpg,1
augmented_1654_Training_47120662.jpg,1
Training_81008287.jpg,1
augmented_709_Training_58355541.jpg,1
Training_11438708.jpg,1
augmented_1972_Training_30176153.jpg,1
Training_76762566.jpg,1
Training_97786671.jpg,1
Training_15149197.jpg,1
Training_2838151.jpg,1
Training_18036973.jpg,1
Training_76247539.jpg,1
augmented_1286_Training_90806524.jpg,1
Training_90212526.jpg,1
Training_23673663.jpg,1
augmented_940_Training_74603491.jpg,1
Training_79185737.jpg,1
Training_59596327.jpg,1
Training_2833992.jpg,1
Training_95873842.jpg,1
Training_34325221.jpg,1
Training_47520151.jpg,1
Training_78314397.jpg,1
augmented_1678_Training_97688399.jpg,1
Training_1073726.jpg,1
Training_39228921.jpg,1
augmented_1220_Training_67046287.jpg,1
Training_89185756.jpg,1
Training_5283171.jpg,1
augmented_1715_Training_66292901.jpg,1
Training_73514241.jpg,1
Training_69269398.jpg,1
Training_7215018.jpg,1
Training_67818179.jpg,1
Training_29272074.jpg,1
augmented_2378_Training_29110201.jpg,1
augmented_616_Training_98167326.jpg,1
Training_69969238.jpg,1
Training_13038437.jpg,1
Training_45080796.jpg,1
augmented_1025_Training_19996058.jpg,1
Training_40930963.jpg,1
Training_30059470.jpg,1
Training_55117900.jpg,1
augmented_1437_Training_90452304.jpg,1
Training_82512593.jpg,1
Training_2308873.jpg,1
Training_55847949.jpg,1
Training_32161782.jpg,1
Training_40666872.jpg,1
Training_20814766.jpg,1
augmented_196_Training_41776962.jpg,1
augmented_1522_Training_27040612.jpg,1
augmented_95_Training_93425327.jpg,1
augmented_1930_Training_43014753.jpg,1
Training_81243969.jpg,1
augmented_2082_Training_86923535.jpg,1
augmented_1825_Training_76873410.jpg,1
Training_82493264.jpg,1
Training_96697131.jpg,1
Training_3413676.jpg,1
Training_17801498.jpg,1
Training_94056429.jpg,1
Training_5361321.jpg,1
augmented_2105_Training_73846262.jpg,1
Training_43636042.jpg,1
augmented_355_Training_63693107.jpg,1
Training_28067529.jpg,1
Training_76596885.jpg,1
augmented_672_Training_81905912.jpg,1
Training_34601438.jpg,1
Training_12780369.jpg,1
Training_65626778.jpg,1
Training_84135294.jpg,1
Training_75067659.jpg,1
Training_86674826.jpg,1
augmented_998_Training_17560748.jpg,1
Training_32116913.jpg,1
augmented_1172_Training_64643153.jpg,1
augmented_1868_Training_4677000.jpg,1
Training_42889396.jpg,1
Training_85886509.jpg,1
Training_90865424.jpg,1
Training_52313012.jpg,1
augmented_264_Training_68442333.jpg,1
Training_56658505.jpg,1
Training_13027932.jpg,1
augmented_1497_Training_45929079.jpg,1
Training_1382203.jpg,1
augmented_793_Training_46962161.jpg,1
Training_63296698.jpg,1
augmented_35_Training_47284722.jpg,1
Training_95965211.jpg,1
Training_45125882.jpg,1
Training_2900169.jpg,1
Training_83703257.jpg,1
Training_82157774.jpg,1
Training_57347276.jpg,1
Training_74152534.jpg,1
augmented_2034_Training_10022789.jpg,1
Training_38627931.jpg,1
Training_85674423.jpg,1
Training_50102721.jpg,1
Training_77054367.jpg,1
Training_16118449.jpg,1
Training_3215935.jpg,1
augmented_489_Training_69919251.jpg,1
Training_71883695.jpg,1
Training_68307224.jpg,1
augmented_767_Training_56983912.jpg,1
Training_74279721.jpg,1
Training_17424252.jpg,1
Training_58745985.jpg,1
Training_30102662.jpg,1
Training_52462301.jpg,1
Training_52119222.jpg,1
Training_21793307.jpg,1
Training_47264951.jpg,1
Training_1198552.jpg,1
augmented_1325_Training_99338667.jpg,1
Training_56297626.jpg,1
Training_47213267.jpg,1
Training_89010765.jpg,1
augmented_2300_Training_29556458.jpg,1
Training_10351430.jpg,1
Training_71011588.jpg,1
Training_43421578.jpg,1
augmented_1803_Training_49832770.jpg,1
augmented_1093_Training_79070746.jpg,1
Training_30089888.jpg,1
Training_35502538.jpg,1
augmented_1799_Training_90145063.jpg,1
Training_73771138.jpg,1
augmented_1126_Training_18638243.jpg,1
Training_5221089.jpg,1
Training_58755229.jpg,1
Training_46324913.jpg,1
Training_35074671.jpg,1
Training_52016886.jpg,1
augmented_451_Training_17424252.jpg,1
augmented_2042_Training_9492744.jpg,1
Training_39290842.jpg,1
augmented_580_Training_9675129.jpg,1
augmented_120_Training_14868627.jpg,1
Training_92004023.jpg,1
Training_98142987.jpg,1
Training_43190408.jpg,1
Training_57812498.jpg,1
Training_72762537.jpg,1
Training_25949094.jpg,1
Training_73075893.jpg,1
augmented_2241_Training_85014842.jpg,1
Training_89616600.jpg,1
augmented_2202_Training_6068449.jpg,1
Training_29048621.jpg,1
Training_76875172.jpg,1
Training_49292217.jpg,1
Training_58978985.jpg,1
Training_77047483.jpg,1
Training_5074965.jpg,1
Training_45400823.jpg,1
augmented_1309_Training_66241554.jpg,1
augmented_19_Training_23298768.jpg,1
augmented_2354_Training_88072124.jpg,1
Training_69919251.jpg,1
augmented_290_Training_15032123.jpg,1
Training_76078228.jpg,1
Training_63601706.jpg,1
Training_73954004.jpg,1
augmented_510_Training_13576592.jpg,1
Training_40140190.jpg,1
Training_68142058.jpg,1
augmented_1067_Training_94821998.jpg,1
augmented_1986_Training_86610690.jpg,1
Training_85183226.jpg,1
Training_86170826.jpg,1
Training_20928511.jpg,1
Training_37194895.jpg,1
Training_16584441.jpg,1
Training_42201057.jpg,1
Training_92404217.jpg,1
augmented_2018_Training_38844552.jpg,1
augmented_1148_Training_59889845.jpg,1
Training_21639462.jpg,1
Training_49245201.jpg,1
augmented_1186_Training_39660363.jpg,1
Training_82957876.jpg,1
augmented_686_Training_34169653.jpg,1
augmented_2203_Training_22619047.jpg,1
Training_30795552.jpg,1
augmented_2299_Training_55502807.jpg,1
augmented_1009_Training_74869127.jpg,1
Training_61354160.jpg,1
Training_32153725.jpg,1
augmented_825_Training_25801599.jpg,1
Training_96655932.jpg,1
Training_57186875.jpg,1
Training_13576592.jpg,1
augmented_1463_Training_14542790.jpg,1
Training_22150136.jpg,1
Training_27133515.jpg,1
augmented_1867_Training_45337860.jpg,1
Training_92005103.jpg,1
Training_96511104.jpg,1
Training_37111492.jpg,1
augmented_725_Training_15769970.jpg,1
Training_83995407.jpg,1
Training_44869462.jpg,1
Training_67842276.jpg,1
Training_77016343.jpg,1
augmented_77_Training_55501548.jpg,1
Training_13044927.jpg,1
Training_43884767.jpg,1
augmented_317_Training_57784814.jpg,1
augmented_1367_Training_73361195.jpg,1
augmented_1272_Training_63531224.jpg,1
augmented_1393_Training_65931697.jpg,1
Training_72399943.jpg,1
Training_5811559.jpg,1
Training_92936360.jpg,1
Training_20380703.jpg,1
Training_16499148.jpg,1
Training_13969946.jpg,1
Training_41161061.jpg,1
Training_66688298.jpg,1
Training_69571000.jpg,1
Training_28135722.jpg,1
augmented_2147_Training_95490099.jpg,1
Training_31722166.jpg,1
Training_29592325.jpg,1
augmented_2189_Training_98283478.jpg,1
Training_26484498.jpg,1
Training_28139130.jpg,1
Training_66243450.jpg,1
Training_94754500.jpg,1
augmented_1552_Training_50305863.jpg,1
augmented_226_Training_54802086.jpg,1
augmented_630_Training_94805024.jpg,1
Training_77313526.jpg,1
Training_46983167.jpg,1
Training_57197987.jpg,1
Training_90924653.jpg,1
augmented_1739_Training_72460884.jpg,1
augmented_885_Training_90811799.jpg,1
Training_37573989.jpg,1
Training_47045265.jpg,1
Training_53731152.jpg,1
augmented_2076_Training_50372345.jpg,1
Training_50465612.jpg,1
augmented_626_Training_71776823.jpg,1
augmented_1385_Training_47468389.jpg,1
Training_59915511.jpg,1
Training_28015545.jpg,1
augmented_61_Training_13617075.jpg,1
Training_36441233.jpg,1
Training_45347338.jpg,1
Training_51214833.jpg,1
Training_66834181.jpg,1
Training_51940468.jpg,1
Training_35829056.jpg,1
augmented_301_Training_40620210.jpg,1
Training_10883978.jpg,1
augmented_1757_Training_10122997.jpg,1
Training_33711262.jpg,1
augmented_230_Training_63665650.jpg,1
Training_32300299.jpg,1
Training_70161018.jpg,1
Training_56126108.jpg,1
augmented_1544_Training_44002965.jpg,1
Training_57063769.jpg,1
augmented_2060_Training_66705535.jpg,1
Training_54676309.jpg,1
Training_76420897.jpg,1
Training_31843744.jpg,1
augmented_2151_Training_20630441.jpg,1
Training_77978390.jpg,1
Training_35698938.jpg,1
Training_25123751.jpg,1
Training_55290020.jpg,1
augmented_2182_Training_406301.jpg,1
Training_95768073.jpg,1
Training_9524447.jpg,1
Training_80765087.jpg,1
augmented_893_Training_91315992.jpg,1
augmented_1570_Training_8594742.jpg,1
augmented_1475_Training_41605131.jpg,1
Training_46887249.jpg,1
augmented_833_Training_99077190.jpg,1
Training_55222679.jpg,1
Training_85757600.jpg,1
Training_87694998.jpg,1
Training_62059769.jpg,1
augmented_1371_Training_20029979.jpg,1
Training_14577944.jpg,1
Training_14625704.jpg,1
Training_48637403.jpg,1
Training_36883538.jpg,1
Training_67118841.jpg,1
Training_9675129.jpg,1
Training_24505847.jpg,1
Training_55642420.jpg,1
Training_14732522.jpg,1
augmented_1743_Training_4387114.jpg,1
Training_48238289.jpg,1
augmented_1948_Training_92491901.jpg,1
augmented_1871_Training_58135497.jpg,1
Training_28295464.jpg,1
augmented_648_Training_38235057.jpg,1
augmented_365_Training_9135970.jpg,1
Training_90491515.jpg,1
Training_16877236.jpg,1
augmented_1518_Training_90722505.jpg,1
augmented_1190_Training_12164462.jpg,1
augmented_2089_Training_6321346.jpg,1
Training_58897439.jpg,1
augmented_1071_Training_98870816.jpg,1
augmented_690_Training_75624853.jpg,1
augmented_136_Training_35212200.jpg,1
Training_67669944.jpg,1
Training_8532454.jpg,1
augmented_2215_Training_32155683.jpg,1
Training_8345487.jpg,1
Training_17722936.jpg,1
augmented_1130_Training_19947416.jpg,1
Training_90883759.jpg,1
Training_21226616.jpg,1
augmented_1990_Training_75610438.jpg,1
Training_95699288.jpg,1
Training_35733601.jpg,1
Training_53748056.jpg,1
Training_68595440.jpg,1
Training_12752399.jpg,1
Training_81527327.jpg,1
Training_65004152.jpg,1
augmented_733_Training_51305443.jpg,1
Training_66678590.jpg,1
augmented_506_Training_61354160.jpg,1
augmented_429_Training_90865424.jpg,1
Training_52508085.jpg,1
augmented_286_Training_73180212.jpg,1
Training_17156208.jpg,1
Training_78109009.jpg,1
augmented_2342_Training_74579668.jpg,1
Training_52484040.jpg,1
augmented_1085_Training_82887890.jpg,1
augmented_379_Training_76247539.jpg,1
Training_73215932.jpg,1
augmented_1815_Training_39912821.jpg,1
augmented_1264_Training_26301253.jpg,1
Training_3497359.jpg,1
Training_69334317.jpg,1
Training_66665516.jpg,1
augmented_2239_Training_77919469.jpg,1
Training_37057766.jpg,1
Training_40023543.jpg,1
Training_75799681.jpg,1
Training_54221501.jpg,1
Training_95432662.jpg,1
augmented_416_Training_5361321.jpg,1
Training_98167326.jpg,1
augmented_2257_Training_82612981.jpg,1
augmented_1600_Training_79471378.jpg,1
Training_87275229.jpg,1
Training_49443567.jpg,1
Training_88297429.jpg,1
Training_57373049.jpg,1
Training_13307281.jpg,1
Training_87869978.jpg,1
augmented_574_Training_62059769.jpg,1
Training_34101048.jpg,1
Training_97680629.jpg,1
augmented_2348_Training_66449545.jpg,1
Training_81184858.jpg,1
augmented_423_Training_84135294.jpg,1
augmented_970_Training_85083619.jpg,1
Training_71776823.jpg,1
Training_24547696.jpg,1
Training_52395306.jpg,1
Training_49766763.jpg,1
Training_94805024.jpg,1
Training_3975745.jpg,1
Training_87912312.jpg,1
Training_52549036.jpg,1
Training_56781315.jpg,1
augmented_739_Training_22912966.jpg,1
augmented_377_Training_2838151.jpg,1
Training_996099.jpg,1
augmented_2012_Training_81935737.jpg,1
Training_99768163.jpg,1
Training_95275004.jpg,1
Training_46748555.jpg,1
augmented_384_Training_2833992.jpg,1
Training_1892957.jpg,1
Training_97840014.jpg,1
augmented_1315_Training_94009367.jpg,1
Training_46384425.jpg,1
Training_35300776.jpg,1
augmented_2135_Training_81496946.jpg,1
Training_72783691.jpg,1
Training_26678516.jpg,1
Training_19952390.jpg,1
Training_65899637.jpg,1
augmented_261_Training_4154828.jpg,1
Training_74806656.jpg,1
Training_38235057.jpg,1
augmented_1407_Training_82766778.jpg,1
augmented_704_Training_5152568.jpg,1
Training_69814836.jpg,1
Training_29912553.jpg,1
Training_45977161.jpg,1
Training_50996883.jpg,1
augmented_1785_Training_82398083.jpg,1
augmented_5_Training_30974770.jpg,1
augmented_899_Training_33047736.jpg,1
Training_97259432.jpg,1
augmented_373_Training_11438708.jpg,1
augmented_757_Training_68768411.jpg,1
Training_60174509.jpg,1
Training_35294895.jpg,1
augmented_1900_Training_73928625.jpg,1
Training_47011585.jpg,1
augmented_2285_Training_69563111.jpg,1
augmented_697_Training_4485517.jpg,1
Training_19017924.jpg,1
Training_61087970.jpg,1
augmented_2326_Training_89213850.jpg,1
Training_43484275.jpg,1
Training_62293976.jpg,1
Training_71998111.jpg,1
Training_36005127.jpg,1
Training_77595440.jpg,1
augmented_1690_Training_56366118.jpg,1
Training_85537148.jpg,1
Training_73899462.jpg,1
Training_73046118.jpg,1
Training_20167722.jpg,1
Training_46739186.jpg,1
Training_85242954.jpg,1
Training_64024352.jpg,1
Training_26262544.jpg,1
augmented_1210_Training_77318703.jpg,1
Training_81905912.jpg,1
Training_29691900.jpg,1
Training_19910438.jpg,1
Training_99025748.jpg,1
Training_22323945.jpg,1
Training_77397756.jpg,1
Training_9666179.jpg,1
Training_78310916.jpg,1
Training_8776057.jpg,1
Training_63011372.jpg,1
Training_81316164.jpg,1
Training_29693865.jpg,1
augmented_1003_Training_48173948.jpg,1
augmented_1942_Training_60394235.jpg,1
augmented_1474_Training_5933161.jpg,1
Training_85671166.jpg,1
augmented_2195_Training_94868653.jpg,1
Training_69206174.jpg,1
Training_34169653.jpg,1
Training_2153766.jpg,1
augmented_642_Training_35300776.jpg,1
augmented_1015_Training_62943982.jpg,1
Training_3911016.jpg,1
Training_22154234.jpg,1
Training_75624853.jpg,1
augmented_839_Training_31111057.jpg,1
Training_40423203.jpg,1
Training_98991779.jpg,1
Training_21840621.jpg,1
augmented_254_Training_33808498.jpg,1
